"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"KT04MT","IN",2023-07-21 06:38:56,1,2,9,"… und um die auf zu halten, bis die Polizei kommt sind wir hinterher um die zu konfrontieren. Das waren mehrere Typen in Goth Klamotten.",1,1.212,1.1,2,"4","2",1,3,2,1,1,2,4,2,1,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"KT04MT","IN",2023-07-21 06:38:56,1,2,10,"Der Boss hat uns dann gedroht, dass er uns umbringt, sobald Stella wegschaut.",1,4,1,1,"1.212","1.1000000000000001",2,3,22,4,1,1,1,1,2,NA,NA,NA,212,1e+15,2,NA,NA,NA,NA,NA,NA,NA,13
"KT04MT","IN",2023-07-21 06:38:56,1,2,11,"Wir sind dann schnell los gelaufen, sind aber im Wohnblock geblieben, um die Polizei abzuwarten.",1,1,1,NA,"212","1",2,4,25,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-21 06:38:56,1,2,12,"Da kamen dann auch zwei voll alte Polizisten und ein paar security Typen.",1,3,2,1,"1","1",NA,1,NA,3,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"KT04MT","IN",2023-07-21 06:38:56,1,2,13,"Die wurden aber alle von den Goth Leuten direkt weggemÃ¤tzelt.",1,4,2,1,"3","2",1,3,21,4,2,1,3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-21 06:38:56,1,2,14,"Chanti und ich haben die Chance zum verstecken genutzt.",1,1,1,NA,"212","1",2,4,25,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-21 06:38:56,1,2,15,"Stella hat dann gerufen, dass alle aufhÃ¶ren sollen und dass sie wieder zu mir will. Die MÃ¤nner haben dann auch gestoppt …",1,212,1,2,"1,212,4","1,1,2",2.1,3,17,212,1,2,NA,NA,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"KT04MT","IN",2023-07-21 06:38:56,1,2,16,"… und wir konnten zu ihr und mit ihr ins Haus. Der Boss hat uns aber beim weggehen gedroht, dass er sie wieder holen kommt.",1,4,1,1,"1.212","1.1000000000000001",2,3,22,4,1,1,1,1,2,NA,NA,NA,212,1e+15,2,NA,NA,NA,NA,NA,NA,NA,25
"KT04MT","IN",2023-07-21 06:38:56,1,2,17,"Ich habe sie dann wieder zu Momo ins Bett gelegt",1,1,1,NA,"212","1",2,3,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-21 06:38:56,1,2,18,"und mit chanti gesprochen. Dabei ist uns aufgefallen, wie die wohl ins Haus kamen.",1,1,1,NA,"212","1",2,5,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"KT04MT","IN",2023-07-21 06:38:56,1,2,19,"Wir sind schnell nach unten um das Fenster wieder zu zu machen,",1,1,1,NA,"212","1",2,4,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-21 06:38:56,1,2,20,"aber da stand er wieder hinter uns.",1,4,1,1,"1","1",NA,1,NA,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-21 06:38:56,2,1,0,"Im anderen Traum war ich in einer Art Ferientage.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-21 06:38:56,2,1,1,"In der Kantine habe ich mit einen Salat geholt …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-21 06:38:56,2,1,2,"… und als ich mich hingesetzt habe hat ein jugendlicher einfach das beste stÃ¼ck gegessen.",1,4,1,1,"1","1",NA,1,NA,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-21 06:38:56,2,1,3,"Ich hab den voll angemeldet fÃ¼r seinen disrespect.",1,1,1,NA,"4","1",1,3,22,1,1,2,4,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"KT04MT","IN",2023-07-21 06:38:56,2,1,4,"Andere meinten dann nur ich soll mich entspannen, …",1,5,2,4,"1","1",NA,3,17,5,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-21 06:38:56,2,1,5,"… also bin ich hungrig und gereizt wieder in meine HÃ¼tte …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-21 06:38:56,2,2,1,"… und spÃ¤ter nochmal in die Kantine gegangen und habe mir das gleiche nochmal geholt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-22 06:27:01,1,1,1,"Ich weiss nur noch, dass meine Geschwister von ihrer Mutter bei mir abgeholt wurden und wir erst direkt bevor sie kam (11Uhr) aufgewacht sind  und uns gewundert haben, dass wir so lange geschlafen haben.",1,232,1,2,"212","2",2,3,4,232,1,2,212,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"KT04MT","IN",2023-07-23 06:06:25,1,1,1,"Ich stand am Platz vorm Hauptbahnhof an, um Karten fÃ¼r ein Event zu kaufen, zu dem ich mÃ¶chte.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-23 06:06:25,1,1,2,"Ich habe tatsÃ¤chlich auch noch welche bekommen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-23 06:06:25,1,1,3,"Der VerkÃ¤uferin habe ich erzÃ¤hlt, dass ich mit meiner Mutter hingehen will, damit ich zwei Karten bekommen. (Auf den Tod will ich nichts mit meiner Mutter unternehmen, also weiss ich auch nicht warum ich das gesagt habe.)",1,1,1,NA,"3","1",2,3,4,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"KT04MT","IN",2023-07-23 06:06:25,1,2,1,"Zu Hause habe ich dann meinen Partner gefragt, ob er mit mir hin will und er hat unerwarteter Weise ja gesagt. Er meinte, dass es ja dazu gehÃ¶rt, manchmal einfach etwas zu tun, weil der andere es sich wÃ¼nscht und er es am ende ja vielleicht doch mag.",1,1,1,NA,"22","1",1,5,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"KT04MT","IN",2023-07-23 06:06:25,1,2,2,"Dann ist mir aufgefallen, dass die mir auch beide Karten zum studentenpreis verkauft hat, was wirklich die HÃ¤lfte des Preises ist. Und das obwohl ich nicht danach gefragt habe.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"KT04MT","IN",2023-07-23 06:06:25,1,2,3,"Mein Partner hat sich dann schick gemacht, um sich mit seinen Cousins zu treffen …",1,22,1,1,"1","1",NA,1,NA,22,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-23 06:06:25,1,3,1,"… und ich habe nebenbei eine kleine Figur in der Wohnung entdeckt, die aussah wie eine Nuss auf einem Podest.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"KT04MT","IN",2023-07-23 06:06:25,1,3,2,"Aus SpaÃŸ habe ich sie dann auf die Fensterbank gestellt um  EichhÃ¶rnchen anzulocken .",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"KT04MT","IN",2023-07-23 06:06:25,1,3,3,"Da kam dann direkt ein winziger Hamster durchs Fenster, der unfassbar tollpatschig war.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"KT04MT","IN",2023-07-23 06:06:25,1,3,4,"Ich musste den andauernd auffangen, damit der nicht einfach aus Dummheit stirbt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-24 06:30:18,1,1,0,"In meinem einen Traum war ich die Assistentin meines Lehrers.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-24 06:30:18,1,1,1,"Ich kenne seinen Namen nicht mehr und hab ihn auch im Traum mehrfach gefragt. Er meinte ich kÃ¶nne ihn nennen, wie ich will, weil es eh alle falsch machen.",1,3,1,1,"1","1",NA,5,4,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"KT04MT","IN",2023-07-24 06:30:18,1,1,2,"Wirhaben daran gearbeitet Zellteilung zu verlangsamen, um besser beobachten zu kÃ¶nnen. Wir haben uns darÃ¼ber aufgeregt, dass der gesellschaftspolitische Fachbereich das schon kann, aber es nicht verraten will.",1,1,1,NA,"3","1",1,4,4,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"KT04MT","IN",2023-07-24 06:30:18,1,1,3,"Am Ende haben wir es aber geschafft.",1,1,1,NA,"3","1",1,4,4,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-24 06:30:18,2,1,0,"Im anderen Traum war ich mit Papa in sowas wie einem ikea. Also halt so raumausstellungen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"KT04MT","IN",2023-07-24 06:30:18,2,1,1,"Da gab es irgendwie ne KrÃ¤he diemit uns gesprochen hat nebenbei.",1,4,1,4,"1.2110000000000001","1.1000000000000001",1,3,4,4,1,4,1,1,2,NA,NA,NA,2.11e+15,1e+15,1,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-24 06:30:18,2,1,2,"Ich habe mit Papa Ã¼ber Oma gesprochen, die in dem Traum wohl noch am Leben war.",1,4,1,4,"211","1",1,3,4,4,1,4,211,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"KT04MT","IN",2023-07-24 06:30:18,2,1,3,"Am Ende haben wir vor nem Spiegel Muskeln geflext und meine waren alle besser, obwohl er das vorher angezweifelt hatte.",1,1,1,NA,"211","1",1,4,4,1,1,2,211,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"KT04MT","IN",2023-07-25 06:50:04,1,1,0,"Ich war in meiner Heimatstadt zunÃ¤chst hab mehr oder weniger bei meiner Pflegefamilie gewohnt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"KT04MT","IN",2023-07-25 06:50:04,1,1,1,"Ich dachte, dass alle meine Freunde sauer auf mich sind, …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-25 06:50:04,1,1,2,"…  aber es stellte sich heraus, dass sie nur beschÃ¤ftigt waren.",1,231,2,4,"1","1",NA,1,NA,231,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-25 06:50:04,1,2,1,"Ich war da dann mit meinen kleinen Geschwistern am Meer, wo es ganz viele kleine Ã¼berdachte Gehege fÃ¼r bavy-tiere gab.",1,1,1,NA,"212","2",4,4,4,1,1,2,212,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"KT04MT","IN",2023-07-25 06:50:04,1,2,2,"Dann waren wir hinter einer BÃ¼hne und ich hab die auf meinem Handy ein pokemon Spiel spielen lassen,dass zwar pokemon drin hatte, aber sonst komplett anders war.",1,1,1,NA,"212","1",4,4,4,1,1,2,212,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"KT04MT","IN",2023-07-26 06:39:28,1,1,0,"Ich war quasi auf Klassenfahrt mitfeiern realschuÃ¶klasse. Aber nicht alle waren dabei, dafÃ¼r aber noch andere, die ich teilweise kannte.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"KT04MT","IN",2023-07-26 06:39:28,1,1,1,"Wir waren als erstes bei mir beim Training und ich hab das Training auch gegeben. Leider waren die meisten sehr unbefristet und haben nicht richtig mitgemacht.",1,1,1,NA,"232","2",4,5,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"KT04MT","IN",2023-07-26 06:39:28,1,1,2,"Wir haben noch irgendeine Kirche angeschaut …",1,1,1,NA,"232","2",4,4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-26 06:39:28,1,2,1,"… und haben dann eine kanutour gemacht. Da hatte ich mein eigenes aufblasbaren Kanu dabei, …",1,1,1,NA,"232","2",4,4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"KT04MT","IN",2023-07-26 06:39:28,1,2,2,"… das leider irgendwann ein kleines Loch bekommen hat und wir abbrechen mussten.",1,1,1,NA,"232","2",4,4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"KT04MT","IN",2023-07-26 06:39:28,1,1,0,"Im anderen Traum bin ich Ã¼bers Feld zu Omas Haus gegangen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-26 06:39:28,1,1,1,"Auf dem Feld haben grade ein Wildschwein und eine riesige wilschwein-ochsen-mischung Frisbee gespielt. Ich hatte schon ein bissl Angst, aber die haben mich garnicht bemerkt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"KT04MT","IN",2023-07-26 06:39:28,1,1,2,"Mein Vater und seine ex-frau hatten da scheinbar noch eine Tochter, die etwa mein alter war und grade ein Kind bekommen hat. Meine Oma hat sich hauptsÃ¤chlich darum gekÃ¼mmert.",1,214,1,2,"214","1",4,3,14,214,1,2,214,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"KT04MT","IN",2023-07-26 06:39:28,1,2,1,"Da waren aber auch noch ein paar Freunde (hauptsÃ¤chlich welche von meinem partner) und dann wollten wir uns baumarkt Currywurst-Pommes holen und haben uns alle in nen transporter gequetscht und sind los.",1,1,1,NA,"231","2",4,4,4,1,1,2,231,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32
"KT04MT","IN",2023-07-26 06:39:28,1,2,2,"Der Fahrer hat sich beim parken etwas blÃ¶d angestellt …",1,231,1,1,"1","1",NA,1,NA,231,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-26 06:39:28,1,2,3,"… und dann war bei dem baumarkt leider nur eine HÃ¤hnchenbude.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-26 06:39:28,1,2,4,"Aber dann haben wir uns halt nur pommes geholt.",1,1,1,NA,"231","2",4,4,4,1,1,2,231,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-29 07:28:16,1,1,0,"Ich hatte das traumstetzig so schonmal, aber ich glaube mit meinem ex-Freund. Aber alle anderen Leute waren gleich. Wir waren Ã¼ber den Sommer in einem Resort, wo jede Familie ein ganzes Haus gehÃ¶rt. Deswegen waren wir dann auch fast ein halbes Jahr, weil das denen halt richtig gehÃ¶rt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"KT04MT","IN",2023-07-29 07:28:16,1,1,1,"Mein Partner hatte da Freunde, die ich nicht kenne. Wir haben mit denen viel unternommen und alles da war echt Luxus.",1,1.22,1.1,1,"232","2",4,4,4,1,1,2,232,2,4,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"KT04MT","IN",2023-07-29 07:28:16,1,1,2,"Es gab auch so einen kletterparkour durch ein riesiges papageinhaus und viele pools und strÃ¤nde …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"KT04MT","IN",2023-07-29 07:28:16,1,1,3,"… unisonoich habe mich sehr gut mit seinen groÃŸeltern verstanden und vor allem mit der omi viel gequatscht, wenn ich mal keine lust auf die jungs hatte.",1,1,1,NA,"232","1",2,5,4,1,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"KT04MT","IN",2023-07-29 07:28:16,1,2,1,"Der opa hat mir extra ein zimmer im haus neu fertig gemacht  in einer farbe die mich wiederspiegelt . Die farbe war ein blauen, was ich unpassend finde, aber es war lieb gemeint.",1,232,1,1,"1","1",NA,3,14,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"KT04MT","IN",2023-07-29 07:28:16,1,2,2,"Ich hab das gleiche dann fÃ¼r meinen Partner gemacht und wollte ihm danach noch mein Zimmer zeigen, …",1,1,1,NA,"22","1",1,3,14,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-29 07:28:16,1,2,3,"… aber da war dann plÃ¶tzlich eine andere drin, die meinte sie sei die Schwester. Die hat sich ganzschÃ¶n zickig benommen und war scheinbar das Ein und Alles der Mutter (gespielt von der Mutter meines Ex).",1,4,1,2,"1","1",NA,3,22,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"KT04MT","IN",2023-07-29 07:28:16,1,3,1,"Dann ging es ums einpacken und nach Hause fahren und ich musste meine Pflanzen von da alle irgendwie verpackt bekommen, was mich schon etwas traurig gemacht hat, weil ich die wohl das Jahr davor stehen lassen durfte und sich dann wer anderes drum gekÃ¼mmert hatte.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45
"KT04MT","IN",2023-07-29 07:28:16,1,3,2,"Aber so musste ich die dann alle stutzen, damit sie ins Auto passen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
