instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,participant,date,expName,psychopyVersion,OS,frameRate,return_tic
,,,,,,l,1,0.613,,,,,,,,,0.613,1,0,14,14,3,1,stimuli/blank.png,mir,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.596,,,,,,,,,0.596,1,0,15,15,5,1,stimuli/blank.png,meine,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.577,,,,,,,,,0.577,1,0,16,16,0,1,stimuli/blank.png,andere,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.765,,,,,,,,,0.765,1,0,17,17,2,1,stimuli/blank.png,ihr,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,1.139,,,,,,,,,1.139,1,0,18,18,13,1,stimuli/blank.png,verlogen,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.768,,,,,,,,,0.768,1,0,19,19,15,1,stimuli/blank.png,träge,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.772,,,,,,,,,0.772,1,0,0,0,7,1,stimuli/blank.png,eigene,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.912,,,,,,,,,0.912,1,0,1,1,30,1,stimuli/blank.png,aktiv,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.764,,,,,,,,,0.764,1,0,2,2,14,1,stimuli/blank.png,gerecht,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.582,,,,,,,,,0.582,1,0,3,3,23,1,stimuli/blank.png,mir,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.731,,,,,,,,,0.731,1,0,4,4,22,1,stimuli/blank.png,ihr,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.678,,,,,,,,,0.678,1,0,5,5,24,1,stimuli/blank.png,jene,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,1.163,,,,,,,,,1.163,1,0,6,6,11,1,stimuli/blank.png,brutal,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.923,,,,,,,,,0.923,1,0,7,7,3,1,stimuli/blank.png,mir,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.954,,,,,,,,,0.954,1,0,8,8,33,1,stimuli/blank.png,verlogen,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.58,,,,,,,,,0.58,1,0,9,9,31,1,stimuli/blank.png,brutal,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.657,,,,,,,,,0.657,1,0,10,10,20,1,stimuli/blank.png,andere,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.546,,,,,,,,,0.546,1,0,11,11,5,1,stimuli/blank.png,meine,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,1.013,,,,,,,,,1.013,1,0,12,12,32,1,stimuli/blank.png,fröhlich,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.586,,,,,,,,,0.586,1,0,13,13,9,1,stimuli/blank.png,selbst,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.906,,,,,,,,,0.906,1,0,14,14,16,1,stimuli/blank.png,begabt,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.947,,,,,,,,,0.947,1,0,15,15,6,1,stimuli/blank.png,euch,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.944,,,,,,,,,0.944,1,0,16,16,12,1,stimuli/blank.png,fröhlich,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.605,,,,,,,,,0.605,1,0,17,17,10,1,stimuli/blank.png,aktiv,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.573,,,,,,,,,0.573,1,0,18,18,15,1,stimuli/blank.png,träge,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,1.008,,,,,,,,,1.008,1,0,19,19,27,1,stimuli/blank.png,eigene,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,0,0.68,,,,,,,,,0.68,0,0,20,20,35,1,stimuli/blank.png,träge,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,1.186,,,,,,,,,1.186,1,0,21,21,39,1,stimuli/blank.png,lustlos,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.728,,,,,,,,,0.728,1,0,22,22,8,1,stimuli/blank.png,eure,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.648,,,,,,,,,0.648,1,0,23,23,2,1,stimuli/blank.png,ihr,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.695,,,,,,,,,0.695,1,0,24,24,28,1,stimuli/blank.png,eure,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.997,,,,,,,,,0.997,1,0,25,25,17,1,stimuli/blank.png,eitel,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.896,,,,,,,,,0.896,1,0,26,26,18,1,stimuli/blank.png,human,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.746,,,,,,,,,0.746,1,0,27,27,29,1,stimuli/blank.png,selbst,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.868,,,,,,,,,0.868,1,0,28,28,37,1,stimuli/blank.png,eitel,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.578,,,,,,,,,0.578,1,0,29,29,19,1,stimuli/blank.png,lustlos,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.612,,,,,,,,,0.612,1,0,30,30,34,1,stimuli/blank.png,gerecht,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.646,,,,,,,,,0.646,1,0,31,31,4,1,stimuli/blank.png,jene,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.462,,,,,,,,,0.462,1,0,32,32,25,1,stimuli/blank.png,meine,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.939,,,,,,,,,0.939,1,0,33,33,36,1,stimuli/blank.png,begabt,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,0.537,,,,,,,,,0.537,1,0,34,34,21,1,stimuli/blank.png,ich,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,0.546,,,,,,,,,0.546,1,0,35,35,26,1,stimuli/blank.png,euch,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,a,1,1.321,,,,,,,,,1.321,1,0,36,36,0,1,stimuli/blank.png,andere,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,0,0.571,,,,,,,,,0.571,0,0,37,37,38,1,stimuli/blank.png,human,a,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,1.213,,,,,,,,,1.213,1,0,38,38,1,1,stimuli/blank.png,ich,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,l,1,1.135,,,,,,,,,1.135,1,0,39,39,13,1,stimuli/blank.png,verlogen,l,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
,,,,,,,,,,,,,,,,,,,,,,,,,,,PT09MS,2023-08-05_22h39.47.581,openIAT,2023.1.3,MacIntel,59.52380952,
