instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,participant,date,expName,psychopyVersion,OS,frameRate,return_tic
,,,,,,a,1,1.021,,,,,,,,,1.021,1,0,2,2,24,1,stimuli/blank.png,jene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,2.169,,,,,,,,,2.169,1,0,3,3,16,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.026,,,,,,,,,1.026,1,0,4,4,23,1,stimuli/blank.png,mir,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.092,,,,,,,,,1.092,1,0,5,5,21,1,stimuli/blank.png,ich,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.014,,,,,,,,,1.014,1,0,6,6,32,1,stimuli/blank.png,fröhlich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.577,,,,,,,,,0.577,1,0,7,7,30,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.965,,,,,,,,,0.965,1,0,8,8,5,1,stimuli/blank.png,meine,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.962,,,,,,,,,0.962,1,0,9,9,11,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,1.227,,,,,,,,,1.227,0,0,10,10,7,1,stimuli/blank.png,eigene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,2.427,,,,,,,,,2.427,1,0,11,11,10,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.06,,,,,,,,,1.06,1,0,12,12,15,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.715,,,,,,,,,0.715,1,0,13,13,1,1,stimuli/blank.png,ich,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.759,,,,,,,,,0.759,1,0,14,14,6,1,stimuli/blank.png,euch,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.761,,,,,,,,,1.761,1,0,15,15,18,1,stimuli/blank.png,human,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.269,,,,,,,,,1.269,1,0,16,16,33,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.449,,,,,,,,,1.449,1,0,17,17,14,1,stimuli/blank.png,gerecht,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.945,,,,,,,,,0.945,1,0,18,18,35,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.894,,,,,,,,,0.894,1,0,19,19,36,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,0,0.946,,,,,,,,,0.946,0,0,20,20,26,1,stimuli/blank.png,euch,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.96,,,,,,,,,0.96,1,0,21,21,8,1,stimuli/blank.png,eure,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.611,,,,,,,,,0.611,1,0,22,22,29,1,stimuli/blank.png,selbst,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.777,,,,,,,,,1.777,1,0,23,23,17,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.193,,,,,,,,,1.193,1,0,24,24,0,1,stimuli/blank.png,andere,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.61,,,,,,,,,1.61,1,0,25,25,4,1,stimuli/blank.png,jene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.896,,,,,,,,,1.896,1,0,26,26,39,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.108,,,,,,,,,1.108,1,0,27,27,28,1,stimuli/blank.png,eure,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.24,,,,,,,,,1.24,1,0,28,28,27,1,stimuli/blank.png,eigene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.325,,,,,,,,,1.325,1,0,29,29,34,1,stimuli/blank.png,gerecht,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.233,,,,,,,,,1.233,1,0,30,30,19,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.58,,,,,,,,,1.58,1,0,31,31,22,1,stimuli/blank.png,ihr,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.841,,,,,,,,,0.841,1,0,32,32,2,1,stimuli/blank.png,ihr,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.882,,,,,,,,,1.882,1,0,33,33,12,1,stimuli/blank.png,fröhlich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.644,,,,,,,,,0.644,1,0,34,34,38,1,stimuli/blank.png,human,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.083,,,,,,,,,1.083,1,0,35,35,9,1,stimuli/blank.png,selbst,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,0.662,,,,,,,,,0.662,0,0,36,36,31,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.911,,,,,,,,,0.911,1,0,37,37,13,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,1.248,,,,,,,,,1.248,0,0,38,38,25,1,stimuli/blank.png,meine,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.626,,,,,,,,,0.626,1,0,39,39,3,1,stimuli/blank.png,mir,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
